step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
135,CASH_IN,92704.8,C572260029,14428.0,107132.8,C115797761,344241.11,251536.31
135,CASH_OUT,216193.81,C1167423530,51809.0,0.0,C220040020,0.0,216193.81
135,CASH_OUT,273143.72,C1193326540,0.0,0.0,C772938331,2187862.46,2461006.18
135,CASH_IN,155416.59,C1307727571,52500.0,207916.59,C2009454191,190903.07,35486.48
135,CASH_OUT,338156.94,C811710406,79909.0,0.0,C533043142,0.0,338156.94
135,CASH_OUT,51337.31,C1591467464,1881.0,0.0,C373328018,3429402.45,3566932.41
135,PAYMENT,22135.58,C478650120,1541.0,0.0,M1134298757,0.0,0.0
135,CASH_OUT,314879.94,C2130593463,25528.0,0.0,C152727819,0.0,314879.94
135,PAYMENT,10627.18,C2118902077,159742.0,149114.82,M1586781731,0.0,0.0
135,PAYMENT,42016.12,C2099237722,3369.0,0.0,M1901652400,0.0,0.0
135,CASH_IN,289741.4,C1354480815,11681.0,301422.4,C1748106655,22010.15,0.0
135,PAYMENT,36541.78,C740464093,533.0,0.0,M790889984,0.0,0.0
135,PAYMENT,13199.24,C419921725,42122.0,28922.76,M349496950,0.0,0.0
135,CASH_OUT,67824.24,C752878924,10709.0,0.0,C34656688,0.0,67824.24
135,CASH_OUT,324370.14,C603656918,381.0,0.0,C162323653,706353.21,1030723.35
135,PAYMENT,3471.59,C19365635,459.0,0.0,M854838791,0.0,0.0
135,CASH_OUT,96456.52,C504719216,233.0,0.0,C1838746862,0.0,96456.52
135,CASH_OUT,276795.1,C1703128006,1869.0,0.0,C1438345459,0.0,276795.1
135,CASH_OUT,273952.26,C1600524050,0.0,0.0,C1972433366,3355044.99,3628997.25
135,PAYMENT,16873.3,C1934188815,40357.0,23483.7,M1188210417,0.0,0.0
135,PAYMENT,9891.57,C1056438390,106586.0,96694.43,M1359380005,0.0,0.0
135,PAYMENT,1426.62,C1769946131,96694.43,95267.81,M986311395,0.0,0.0
135,CASH_OUT,456652.66,C998015364,3954.0,0.0,C1512450018,0.0,456652.66
135,CASH_OUT,488167.15,C1500063640,21108.0,0.0,C1828686084,0.0,488167.15
135,CASH_IN,121688.23,C1239811842,21072.0,142760.23,C2143116810,33118.76,0.0
135,CASH_IN,99112.1,C1015902767,2034.0,101146.1,C1990820590,0.0,0.0
135,PAYMENT,24581.74,C1663214747,101146.1,76564.37,M1944521344,0.0,0.0
135,CASH_OUT,241048.91,C180407785,21549.0,0.0,C776379422,4090721.3,4331770.2
135,CASH_OUT,284685.51,C1569442452,15723.0,0.0,C1295586290,0.0,284685.51
135,CASH_OUT,53020.97,C729525186,15020.0,0.0,C1347141273,105185.29,158206.26
135,PAYMENT,3346.85,C1619203879,0.0,0.0,M1822437723,0.0,0.0
135,CASH_OUT,132034.1,C1878825265,163947.0,31912.9,C726064136,196092.86,328126.96
135,PAYMENT,30084.84,C422513335,778.0,0.0,M1634536602,0.0,0.0
135,CASH_IN,252283.25,C212521733,418.0,252701.25,C656802017,466978.53,214695.28
135,CASH_OUT,118514.15,C118814384,428.0,0.0,C1851696243,131391.6,249905.75
135,PAYMENT,28377.63,C1720659543,52940.0,24562.37,M1863317440,0.0,0.0
135,PAYMENT,46003.01,C895951839,20752.0,0.0,M367452853,0.0,0.0
135,CASH_OUT,437231.04,C168074184,38573.0,0.0,C1753369058,389692.87,826923.91
135,CASH_IN,477331.98,C438684863,20121.0,497452.98,C781099206,1001150.8,523818.82
135,CASH_OUT,250875.53,C382758399,10519.0,0.0,C289671621,287406.02,538281.55
135,PAYMENT,2394.84,C880920282,173.0,0.0,M452313433,0.0,0.0
135,CASH_OUT,207033.42,C780248716,383672.0,176638.58,C251229607,304265.1,511298.52
135,TRANSFER,348476.15,C992713014,1008.0,0.0,C1480163825,0.0,348476.15
135,CASH_IN,149163.28,C27668383,59414.0,208577.28,C700997100,5220382.27,5071218.99
135,CASH_OUT,155708.47,C896387579,32599.0,0.0,C1046793856,225228.24,380936.71
135,CASH_IN,156034.83,C377203740,300177.0,456211.83,C693177769,980771.09,824736.26
135,CASH_IN,235122.0,C1904109004,6632.0,241754.0,C143726475,0.0,0.0
135,TRANSFER,29973.24,C1091860139,1543.0,0.0,C1983666829,27021.79,56995.03
135,CASH_OUT,253077.37,C451759459,0.0,0.0,C2051605899,919903.85,1172981.22
135,CASH_IN,74389.83,C1362954606,488169.0,562558.83,C1196435704,0.0,0.0
135,PAYMENT,21996.2,C1399805568,10376.0,0.0,M825021288,0.0,0.0
135,PAYMENT,16683.78,C1096423035,0.0,0.0,M2023035207,0.0,0.0
135,CASH_OUT,220430.96,C1365738371,3635.0,0.0,C845982902,0.0,220430.96
135,TRANSFER,229531.04,C101170516,435.0,0.0,C1202743193,1527313.43,1756844.47
135,PAYMENT,1401.61,C394238497,0.0,0.0,M1194376864,0.0,0.0
135,PAYMENT,15505.65,C715540062,0.0,0.0,M292598595,0.0,0.0
135,PAYMENT,25592.61,C2058718686,0.0,0.0,M942864790,0.0,0.0
135,PAYMENT,32547.17,C549379192,0.0,0.0,M885037447,0.0,0.0
135,PAYMENT,4846.27,C1657612732,0.0,0.0,M1302106682,0.0,0.0
135,PAYMENT,16722.4,C454544109,0.0,0.0,M732652713,0.0,0.0
135,PAYMENT,4502.62,C538982569,0.0,0.0,M151282645,0.0,0.0
135,PAYMENT,22809.63,C752980154,0.0,0.0,M1553938339,0.0,0.0
135,PAYMENT,20295.37,C2111551977,0.0,0.0,M1466656588,0.0,0.0
135,PAYMENT,1074.58,C1999591771,0.0,0.0,M1378372146,0.0,0.0
135,PAYMENT,2940.5,C1922872687,0.0,0.0,M2118249847,0.0,0.0
135,PAYMENT,3923.19,C1932105317,0.0,0.0,M1673542632,0.0,0.0
135,PAYMENT,21219.28,C1952505138,0.0,0.0,M96185500,0.0,0.0
135,PAYMENT,8901.56,C975083760,0.0,0.0,M1491331872,0.0,0.0
135,PAYMENT,14439.89,C706225219,0.0,0.0,M1923068624,0.0,0.0
135,PAYMENT,13071.5,C1007189355,0.0,0.0,M2079664929,0.0,0.0
135,PAYMENT,30666.99,C270803488,0.0,0.0,M530713542,0.0,0.0
135,PAYMENT,5564.87,C1614728828,0.0,0.0,M843074937,0.0,0.0
135,PAYMENT,369.72,C63196211,0.0,0.0,M204966838,0.0,0.0
135,PAYMENT,2819.67,C451733858,0.0,0.0,M712463555,0.0,0.0
135,PAYMENT,19606.62,C200482922,0.0,0.0,M992571545,0.0,0.0
135,CASH_OUT,6771.64,C1181956455,1282.0,0.0,C1754209735,0.0,6771.64
135,CASH_OUT,442829.82,C1446161446,5028.0,0.0,C2065425667,216331.9,659161.72
135,PAYMENT,11077.36,C1146107642,384.0,0.0,M873278289,0.0,0.0
135,TRANSFER,392077.32,C1802142902,0.0,0.0,C369751660,3506484.85,3898562.16
135,CASH_IN,114925.06,C679102049,11763.0,126688.06,C986588905,308649.58,193724.52
135,CASH_OUT,132547.74,C1834500722,462396.0,329848.26,C1569877453,0.0,132547.74
135,CASH_OUT,482844.43,C819112747,329848.26,0.0,C1247114436,689975.64,1172820.06
135,CASH_OUT,317207.9,C262330035,646008.0,328800.1,C1388213832,3051218.13,3368426.03
135,PAYMENT,13968.09,C1964101736,3585.0,0.0,M1517639530,0.0,0.0
135,PAYMENT,1335.67,C2136683772,133551.0,132215.33,M1716871914,0.0,0.0
135,PAYMENT,27093.08,C498887896,385.0,0.0,M1828890114,0.0,0.0
135,CASH_OUT,19551.45,C1264092042,20601.0,1049.55,C118474730,113658.96,133210.41
135,PAYMENT,4534.63,C114813497,1049.55,0.0,M2029231255,0.0,0.0
135,PAYMENT,30238.54,C12126013,0.0,0.0,M267550835,0.0,0.0
135,PAYMENT,25281.72,C919418262,0.0,0.0,M1388183804,0.0,0.0
135,PAYMENT,1623.74,C443966841,0.0,0.0,M27037532,0.0,0.0
135,PAYMENT,9266.75,C1587702652,0.0,0.0,M2092513716,0.0,0.0
135,PAYMENT,6021.48,C1431164663,0.0,0.0,M810440045,0.0,0.0
135,PAYMENT,20142.7,C2113548691,0.0,0.0,M1220264705,0.0,0.0
135,PAYMENT,7266.48,C1937395343,0.0,0.0,M828213424,0.0,0.0
135,PAYMENT,15819.38,C487018913,0.0,0.0,M196229835,0.0,0.0
135,PAYMENT,6665.45,C714932996,0.0,0.0,M2002261743,0.0,0.0
135,CASH_IN,406991.56,C1358289916,44625.0,451616.56,C2112894574,171075.03,0.0
135,PAYMENT,563.37,C1242285899,451616.56,451053.19,M139225133,0.0,0.0
135,PAYMENT,20852.66,C1066727589,11691.0,0.0,M1103167120,0.0,0.0
135,CASH_IN,294097.53,C1441089660,45.0,294142.53,C473459391,0.0,0.0
135,DEBIT,6795.9,C1040408557,2083.0,0.0,C1360243494,5775899.58,5782695.48
135,CASH_IN,255797.14,C642439512,81913.0,337710.14,C1898560670,601007.88,345210.74
135,CASH_IN,551817.35,C1622710143,130.0,551947.35,C1887516273,0.0,0.0
135,CASH_IN,118827.23,C534873532,11604.0,130431.23,C1124834252,0.0,0.0
135,CASH_IN,360766.84,C993611162,18582.0,379348.84,C1561475221,0.0,0.0
135,CASH_OUT,668230.67,C1271518140,24605.0,0.0,C1529707218,190430.84,858661.51
135,PAYMENT,27210.45,C1877915349,1156.0,0.0,M2083590897,0.0,0.0
135,CASH_OUT,143684.37,C227923312,0.0,0.0,C1159764418,259223.23,402907.61
135,DEBIT,2899.23,C147104589,469676.0,466776.77,C1913395054,1087282.75,1090181.98
135,CASH_OUT,332755.62,C310834334,3274.0,0.0,C486750945,4100451.64,4433207.26
135,CASH_OUT,213890.57,C1725225637,3068.0,0.0,C1804778936,1133392.01,1347282.58
135,PAYMENT,33616.37,C1170849114,41464.0,7847.63,M1757061221,0.0,0.0
135,TRANSFER,730382.52,C1295883240,12976.0,0.0,C961446982,0.0,730382.52
135,CASH_IN,128968.1,C234643736,4780.0,133748.1,C1924310343,90880.0,0.0
135,PAYMENT,2265.83,C97992336,133748.1,131482.27,M944971719,0.0,0.0
135,PAYMENT,1042.46,C420491774,131482.27,130439.81,M2005559141,0.0,0.0
135,CASH_OUT,303195.47,C1268118714,11441.0,0.0,C408902404,156416.06,459611.53
135,PAYMENT,3108.57,C1796765480,40387.0,37278.43,M1931420788,0.0,0.0
135,PAYMENT,4516.15,C1468711997,105544.0,101027.85,M861850194,0.0,0.0
135,CASH_OUT,100707.94,C458709542,7035.0,0.0,C1997698266,0.0,100707.94
135,CASH_OUT,18755.43,C291631548,36578.0,17822.57,C702028474,2681409.99,2700165.41
135,CASH_OUT,142060.35,C273376385,17822.57,0.0,C46230263,1636118.19,1778178.54
135,TRANSFER,1165102.7,C1434595456,820698.0,0.0,C803330617,4518294.01,5683396.71
135,CASH_IN,390688.98,C1948632700,9331.0,400019.98,C409309686,1494314.38,1103625.41
135,CASH_OUT,358351.93,C1784096085,400019.98,41668.05,C45761296,604594.61,962946.54
135,PAYMENT,16822.08,C561196018,51823.0,35000.92,M1706105196,0.0,0.0
135,CASH_IN,655523.63,C1065170304,17355.0,672878.63,C1877734125,561018.29,0.0
135,CASH_OUT,5736.04,C1825817271,672878.63,667142.59,C1173449326,555466.16,561202.2
135,PAYMENT,22394.13,C1413957732,11556.0,0.0,M961561081,0.0,0.0
135,PAYMENT,11170.06,C1868014182,0.0,0.0,M501416769,0.0,0.0
135,PAYMENT,40622.17,C1938390257,0.0,0.0,M1215149296,0.0,0.0
135,PAYMENT,18573.4,C444295945,0.0,0.0,M520591884,0.0,0.0
135,PAYMENT,12349.23,C668013545,0.0,0.0,M37677527,0.0,0.0
135,PAYMENT,7680.86,C1138551226,0.0,0.0,M1621679159,0.0,0.0
135,PAYMENT,4597.89,C1330234768,0.0,0.0,M986512895,0.0,0.0
135,PAYMENT,4159.09,C511267365,0.0,0.0,M940997817,0.0,0.0
135,PAYMENT,5575.29,C972184430,0.0,0.0,M1686923946,0.0,0.0
135,PAYMENT,6099.92,C816899172,0.0,0.0,M1003005311,0.0,0.0
135,PAYMENT,5311.99,C281718851,0.0,0.0,M395592138,0.0,0.0
135,CASH_OUT,71060.66,C548410520,521915.0,450854.34,C1348873524,645442.41,716503.07
135,CASH_OUT,69980.19,C1588444844,8929.0,0.0,C54612631,0.0,69980.19
135,CASH_IN,60953.1,C455103890,1919.0,62872.1,C617220580,0.0,0.0
135,PAYMENT,403.15,C772787501,21100.0,20696.85,M238749856,0.0,0.0
135,PAYMENT,4119.48,C1028689685,15572.0,11452.52,M608551400,0.0,0.0
135,CASH_OUT,112756.35,C1953699560,21071.0,0.0,C302414262,218968.37,331724.71
135,CASH_OUT,361459.78,C584810190,9911.0,0.0,C94475674,0.0,361459.78
135,CASH_IN,414518.15,C457864615,22035.0,436553.15,C484546321,3178219.62,2763701.47
135,CASH_OUT,388634.25,C294301095,11584.0,0.0,C836628217,0.0,388634.25
135,CASH_OUT,405332.32,C2099395880,23379.0,0.0,C866133283,854521.4,1259853.72
135,TRANSFER,578910.61,C83235148,142.0,0.0,C1125245926,228322.39,807233.0
135,PAYMENT,10372.25,C1289333560,0.0,0.0,M142266513,0.0,0.0
135,PAYMENT,41002.22,C1692231627,15351.0,0.0,M1351968365,0.0,0.0
135,CASH_OUT,50294.08,C1368688428,295163.0,244868.92,C221195931,289265.94,339560.02
135,PAYMENT,16806.27,C263470039,244868.92,228062.65,M14214869,0.0,0.0
135,PAYMENT,9835.76,C2072338093,517999.0,508163.24,M240982806,0.0,0.0
135,PAYMENT,36714.03,C546960265,19855.0,0.0,M1731217153,0.0,0.0
135,PAYMENT,31605.29,C907091324,66269.0,34663.71,M1349657859,0.0,0.0
135,PAYMENT,34676.53,C1058574655,10049.0,0.0,M1517670802,0.0,0.0
135,CASH_OUT,357488.13,C1689378141,1684.0,0.0,C2003460803,294538.06,652026.19
135,CASH_OUT,169987.43,C623556341,53597.0,0.0,C2084149416,0.0,169987.43
135,CASH_IN,231868.81,C1581275654,260854.0,492722.81,C141817004,6808.29,0.0
135,PAYMENT,21829.03,C709749021,492722.81,470893.77,M1090294332,0.0,0.0
135,CASH_OUT,70285.33,C814815688,90870.0,20584.67,C893802796,137981.22,208266.55
135,PAYMENT,1548.17,C1818097078,825.0,0.0,M698215457,0.0,0.0
135,CASH_OUT,196035.05,C223671900,0.0,0.0,C1420574375,324117.35,520152.4
135,CASH_OUT,172370.05,C892592487,0.0,0.0,C532834573,4002194.37,4174564.42
135,CASH_OUT,86162.56,C918569522,0.0,0.0,C719785813,896921.05,983083.61
135,CASH_OUT,84273.19,C1895451695,0.0,0.0,C1703636994,2486036.08,2570309.27
135,CASH_OUT,124068.81,C1513534074,0.0,0.0,C1862140046,7723371.04,7847439.86
135,CASH_OUT,147911.16,C1881430146,0.0,0.0,C2136129984,523512.72,671423.88
135,CASH_OUT,60651.48,C1145132390,0.0,0.0,C1736997874,1820689.34,1881340.82
135,CASH_OUT,363847.46,C1719198453,0.0,0.0,C413125171,907737.29,1271584.75
135,CASH_OUT,278731.18,C154282274,0.0,0.0,C1542801479,8918198.51,9196929.69
135,CASH_OUT,227798.78,C1535152334,0.0,0.0,C898261802,885423.49,1113222.26
135,CASH_OUT,481170.22,C363070653,0.0,0.0,C1613459602,7789900.03,8271070.25
135,CASH_OUT,182754.78,C879371190,0.0,0.0,C984753948,3624161.6,3806916.38
135,CASH_OUT,5378.87,C738817824,0.0,0.0,C123556188,462666.99,468045.86
135,CASH_OUT,84975.71,C1943045263,0.0,0.0,C184389998,952110.11,1037085.83
135,CASH_OUT,460145.3,C1181018020,0.0,0.0,C1846147815,1300337.61,1760482.91
135,CASH_OUT,47804.03,C603327309,0.0,0.0,C1503252450,2360499.36,2408303.39
135,PAYMENT,28217.94,C1151457380,19922.0,0.0,M866310275,0.0,0.0
135,CASH_OUT,119389.11,C1385844884,22204.0,0.0,C2122960124,1274870.62,1394259.72
135,CASH_OUT,192432.13,C1092978153,21340.0,0.0,C1864682,1181599.04,1374031.18
135,CASH_IN,203699.91,C185403217,11190.0,214889.91,C1610015378,263490.46,59790.54
135,PAYMENT,18129.78,C785297523,214889.91,196760.14,M785406926,0.0,0.0
135,TRANSFER,174951.8,C1127717168,51162.0,0.0,C287547752,163548.94,338500.74
135,CASH_OUT,65465.42,C551762312,0.0,0.0,C973342879,1844862.29,1910327.71
135,CASH_IN,214992.34,C2079676623,560353.0,775345.34,C1518978853,408.53,0.0
135,TRANSFER,62848.17,C1465348692,775345.34,712497.17,C748962872,296339.92,359188.09
135,TRANSFER,1878.26,C685150103,712497.17,710618.9,C84388911,4119569.4,4121447.66
135,TRANSFER,317789.55,C297847932,710618.9,392829.35,C2123130842,4990764.24,5308553.79
135,TRANSFER,455907.67,C1076022699,392829.35,0.0,C944275103,1258475.21,1714382.88
135,TRANSFER,331397.03,C747360809,0.0,0.0,C571408072,2346582.06,2677979.09
135,TRANSFER,825209.86,C809323032,0.0,0.0,C877277085,2999856.79,3825066.65
135,TRANSFER,49139.48,C654951247,0.0,0.0,C1824686860,882979.49,932118.97
135,TRANSFER,129053.86,C1896877456,0.0,0.0,C1580447357,1885659.91,2014713.77
135,TRANSFER,727263.92,C58233601,0.0,0.0,C474899396,1604815.4,2332079.32
135,TRANSFER,968423.73,C1506764028,0.0,0.0,C1989521317,1280587.41,2249011.14
135,TRANSFER,552113.0,C808830769,0.0,0.0,C512007918,1485201.49,2037314.49
135,TRANSFER,1968326.29,C1094197290,0.0,0.0,C142585591,2432962.25,4401288.54
135,TRANSFER,500466.08,C111100823,0.0,0.0,C1270438299,2896665.14,3397131.22
135,TRANSFER,394181.58,C609566524,0.0,0.0,C1044870818,627472.54,1021654.12
135,TRANSFER,391351.15,C977758408,0.0,0.0,C1990643576,2.235516306E7,2.27465142E7
135,TRANSFER,562086.36,C981350106,0.0,0.0,C719119378,1.070378001E7,1.126586636E7
135,TRANSFER,249113.55,C1182882297,0.0,0.0,C263284970,278128.19,527241.75
135,TRANSFER,335056.46,C1260401354,0.0,0.0,C1445998341,511005.61,846062.07
135,TRANSFER,451943.9,C1252000334,0.0,0.0,C1826598423,1096102.73,1548046.63
135,TRANSFER,413887.48,C19080486,0.0,0.0,C1453000981,7044863.69,7458751.17
135,CASH_OUT,114282.16,C1302461034,48668.0,0.0,C482964830,57864.76,172146.93
135,CASH_IN,274657.38,C131938166,3127.0,277784.38,C252315297,0.0,0.0
135,PAYMENT,4104.86,C1294333873,86336.0,82231.14,M1429725478,0.0,0.0
135,CASH_IN,300618.11,C394736448,19917.0,320535.11,C860924403,0.0,0.0
135,CASH_OUT,283406.65,C2031075393,320535.11,37128.46,C906067688,1683956.77,1967363.42
135,CASH_OUT,25880.78,C469051566,35133.0,9252.22,C2069688033,0.0,25880.78
135,CASH_OUT,228977.96,C1898038311,200140.0,0.0,C1614334616,1502952.27,1731930.23
135,CASH_OUT,75366.44,C1603466352,0.0,0.0,C452248385,598099.93,673466.38
